28.121619021007756	8.9208125880352	-2.6040992690898284	1.1911494434189431	-0.6709158618477737	0.4243450757978854	-0.2840070805121719	0.1856320822740011	-0.07082558208846321
-20.725485790521542	5.475035552128335	6.3428096315808995	-2.2914242158304403	1.188335464103428	-0.7232930738704874	0.47454560842853855	-0.30702892266562354	0.1166916738948018
9.942397023303235	-10.423532855003618	2.3330854729129014	5.229396390191701	-2.0895962536334713	1.155801217944742	-0.72499641696072	0.4589116129346363	-0.17300700177285158
-6.693507257788561	5.542333838406591	-7.69671638039803	1.3443311646902603	4.841421880826858	-2.049891277763427	1.166174831729679	-0.7071577548258879	0.2625645884974865
5.358466752553202	-4.0851803637646835	4.37120622211931	-6.881100850024517	0.9171170425416402	4.964293766576003	-2.166187858206166	1.199158658208851	-0.43226695095188383
-4.873234345523385	3.575297066861633	-3.4765438484312905	4.18930008477054	-7.138108122926154	0.7010899565133374	5.6605433779583185	-2.4353177255064793	0.821923491467318
5.0157319194721355	-3.607304505688201	3.3535705192093945	-3.6650620071454756	4.789925793202365	-8.70492717498317	0.5843621807989265	7.3338317476624235	-2.0250504194706087
-6.128082677683349	4.362651935774508	-3.9679579548687545	4.154324353330937	-4.956507257733605	7.000500323949472	-13.708734741230606	0.523359609406841	8.955078120997898
14.634983139863069	-10.378668494242255	9.363370058324316	-9.65496582379962	11.183600012174272	-14.78888179417593	23.693693481283304	-56.053130579427155	41.0
